FIPS_State_Code,FIPS_County_Code,Census_Region_Code,Census_Division_Code,County_Name,Estimated_1_Unit_Buildings,Estimated_1_Unit_Total_Units,Estimated_1_Unit_Total_Value,Estimated_2_Unit_Buildings,Estimated_2_Unit_Total_Units,Estimated_2_Unit_Total_Value,Estimated_3to4_Unit_Buildings,Estimated_3to4_Unit_Total_Units,Estimated_3to4_Unit_Total_Value,Estimated_5plus_Unit_Buildings,Estimated_5plus_Unit_Total_Units,Estimated_5plus_Unit_Total_Value,Reported_1_Unit_Buildings,Reported_1_Unit_Total_Units,Reported_1_Unit_Total_Value,Reported_2_Unit_Buildings,Reported_2_Unit_Total_Units,Reported_2_Unit_Total_Value,Reported_3to4_Unit_Buildings,Reported_3to4_Unit_Total_Units,Reported_3to4_Unit_Total_Value,Reported_5plus_Unit_Buildings,Reported_5plus_Unit_Total_Units,Reported_5plus_Unit_Total_Value
51,680,3,5,Lynchburg (Independent City)  ,15,15,2236000,6,12,702000,0,0,0,0,0,0,15,15,2236000,6,12,702000,0,0,0,0,0,0
51,683,3,5,Manassas (Independent City)   ,5,5,326802,0,0,0,0,0,0,0,0,0, , , , , , , , , , , , 
51,685,3,5,Manassas Park (Independent Cit,1,1,150000,0,0,0,0,0,0,0,0,0,1,1,150000,0,0,0,0,0,0,0,0,0
51,700,3,5,Newport News (Independent City,41,41,2340500,0,0,0,0,0,0,0,0,0,41,41,2340500,0,0,0,0,0,0,0,0,0
51,710,3,5,Norfolk (Independent City)    ,26,26,3226790,0,0,0,0,0,0,0,0,0,26,26,3226790,0,0,0,0,0,0,0,0,0
51,730,3,5,Petersburg (Independent City) ,2,2,80000,0,0,0,0,0,0,0,0,0,2,2,80000,0,0,0,0,0,0,0,0,0
51,735,3,5,Poquoson (Independent City)   ,2,2,305400,0,0,0,0,0,0,0,0,0, , , , , , , , , , , , 
51,740,3,5,Portsmouth (Independent City) ,33,33,4095541,0,0,0,0,0,0,0,0,0,33,33,4095541,0,0,0,0,0,0,0,0,0
51,750,3,5,Radford (Independent City)    ,1,1,180000,0,0,0,0,0,0,0,0,0,1,1,180000,0,0,0,0,0,0,0,0,0
51,760,3,5,Richmond (Independent City)   ,14,14,1261368,0,0,0,0,0,0,0,0,0,14,14,1261368,0,0,0,0,0,0,0,0,0
51,770,3,5,Roanoke (Independent City)    ,16,16,1141677,0,0,0,0,0,0,1,5,325391, , , , , , , , , , , , 
51,775,3,5,Salem (Independent City)      ,7,7,1014670,0,0,0,0,0,0,0,0,0,7,7,1014670,0,0,0,0,0,0,0,0,0
51,790,3,5,Staunton (Independent City)   ,4,4,310000,0,0,0,0,0,0,0,0,0,4,4,310000,0,0,0,0,0,0,0,0,0
51,800,3,5,Suffolk (Independent City)    ,61,61,7115680,1,2,122459,3,10,636236,0,0,0, , , , , , , , , , , , 
51,810,3,5,Virginia Beach (Independent Ci,101,101,12534837,0,0,0,0,0,0,0,0,0,101,101,12534837,0,0,0,0,0,0,0,0,0
51,820,3,5,Waynesboro (Independent City) ,7,7,490350,0,0,0,5,20,580000,0,0,0,7,7,490350,0,0,0,5,20,580000,0,0,0
51,830,3,5,Williamsburg (Independent City,0,0,0,0,0,0,2,6,540000,0,0,0,0,0,0,0,0,0,2,6,540000,0,0,0
51,840,3,5,Winchester (Independent City) ,9,9,982449,0,0,0,0,0,0,0,0,0, , , , , , , , , , , , 
53,11,4,9,Clark County                  ,302,302,43294635,2,4,239922,6,22,1836168,3,83,5606972,245,245,38101534,1,2,151815,4,14,1161792,1,70,4880323
53,29,4,9,Island County                 ,59,59,8804099,0,0,0,0,0,0,0,0,0,59,59,8804099,0,0,0,0,0,0,0,0,0
53,31,4,9,Jefferson County              ,21,21,2895820,0,0,0,0,0,0,0,0,0,21,21,2895820,0,0,0,0,0,0,0,0,0
53,33,4,9,King County                   ,423,423,100475632,6,12,1306498,13,50,4367989,8,135,13905608,333,333,80702583,5,10,999059,12,46,4007692,4,107,10706164
53,35,4,9,Kitsap County                 ,111,111,13606539,0,0,0,0,0,0,0,0,0,89,89,9263850,0,0,0,0,0,0,0,0,0
53,53,4,9,Pierce County                 ,342,342,46184371,6,12,1142702,0,0,0,9,441,24605694,327,327,44532902,5,10,1000135,0,0,0,9,441,24605694
53,61,4,9,Snohomish County              ,334,334,44128631,8,16,1412096,3,12,972126,8,205,11930622,213,213,29841042,6,12,1198871,3,12,972126,4,176,9235259
53,67,4,9,Thurston County               ,137,137,19902245,1,2,175130,0,0,0,0,0,0,133,133,19355207,0,0,0,0,0,0,0,0,0
54,3,3,5,Berkeley County               ,68,68,7731594,2,4,232857,0,0,0,0,0,0,1,1,45000,1,2,70000,0,0,0,0,0,0
54,11,3,5,Cabell County                 ,3,3,216084,0,0,0,1,4,245000,0,0,0,3,3,216084,0,0,0,1,4,245000,0,0,0
54,31,3,5,Hardy County                  ,9,9,562000,0,0,0,0,0,0,0,0,0,9,9,562000,0,0,0,0,0,0,0,0,0
54,37,3,5,Jefferson County              ,39,39,4480636,0,0,0,0,0,0,1,5,245047,3,3,352825,0,0,0,0,0,0,0,0,0
54,91,3,5,Taylor County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,59,2,3,Kenosha County                ,58,58,8255091,0,0,0,1,3,210674,2,24,983962,16,16,2983743,0,0,0,0,0,0,0,0,0
55,78,2,3,Menominee County              ,1,1,90000,0,0,0,0,0,0,0,0,0,1,1,90000,0,0,0,0,0,0,0,0,0
55,79,2,3,Milwaukee County              ,78,78,13131227,0,0,0,0,0,0,4,32,1500000,78,78,13131227,0,0,0,0,0,0,4,32,1500000
55,89,2,3,Ozaukee County                ,36,36,7576899,2,4,436522,1,4,320000,1,5,252926,17,17,2791493,0,0,0,0,0,0,0,0,0
55,93,2,3,Pierce County                 ,34,34,4000653,1,2,200000,1,3,290000,0,0,0,16,16,1666351,1,2,200000,1,3,290000,0,0,0
55,101,2,3,Racine County                 ,50,50,8887527,2,4,473969,1,3,221053,4,26,2186006,45,45,8347328,1,2,313500,0,0,0,2,16,1840000
55,109,2,3,St. Croix County              ,102,102,14700852,8,16,2048700,2,8,628100,2,15,695000,75,75,11335300,8,16,2048700,1,4,514100,1,8,520000
55,131,2,3,Washington County             ,67,67,11827091,3,6,541067,2,8,700000,2,13,737500,51,51,8810615,1,2,169400,2,8,700000,1,8,500000
55,133,2,3,Waukesha County               ,167,167,33525789,6,12,1529210,1,4,340000,2,103,6459000,144,144,29748448,5,10,1372800,1,4,340000,2,103,6459000
56,25,4,8,Natrona County                ,9,9,1550292,0,0,0,0,0,0,0,0,0,9,9,1550292,0,0,0,0,0,0,0,0,0
56,39,4,8,Teton County                  ,8,8,7286259,1,2,201541,1,3,485000,1,5,194403,3,3,6159000,0,0,0,1,3,485000,0,0,0
